revenue,net_profit,debt_to_equity,fraud_score,avg_balance,expected_decision
30845.85924087596,-760.7787439598692,0.13551181865079648,-0.008514835619549466,-637.9355723199069,APPROVE
38814.77934184502,1543.6881633110506,0.05363631626320428,0.0052205745737756715,1293.4381381327482,APPROVE
133504.5809523683,4698.8702620635195,-0.020675246676285744,0.0008349202561817037,3921.1047389505466,APPROVE
87564.6580555512,-232.90404971709722,0.11979235494793447,0.0034737967733464714,-189.88600253359937,APPROVE
25309.5314332648,4411.480145555061,0.017755204781906855,-0.019744671995107765,3670.974986295324,APPROVE
16749.68808207316,499.07122803289576,0.027524594499841466,-0.006385344672438897,420.6233856930876,APPROVE
29180.433633032277,3018.8815392152446,0.0014580763768252542,0.009880403704073615,2516.0783768321667,APPROVE
4674.937588572131,83.99974359894895,0.09387129956071948,-0.0004902942392570608,60.18127641517549,APPROVE
55163.39589326475,2980.0863589207784,0.119400943040234,-0.002873960676447851,2477.4114340870055,APPROVE
69380.94994802686,4699.5808002886315,0.14397894228546665,0.00042158633676869783,3912.34594708414,APPROVE
111931.92723653061,3021.5499092962987,0.02435565022940809,-0.007005598633925025,2511.2934478860066,APPROVE
-32340.270238731355,2415.1198377936694,0.06299249488293103,0.010086030172147709,2017.7922905104247,APPROVE
136787.15660434635,1621.9321615411397,0.11629098201418184,-0.007590810229368472,1356.2840954491476,APPROVE
48370.059461508295,1432.320246450667,0.09004576780821141,-0.003299792514972033,1204.0665755914554,APPROVE
85582.99481129047,1829.4303518431452,0.003928158510069571,0.003793182245233062,1522.39607453588,APPROVE
73935.84232177626,4022.079118688528,0.1625492860181258,0.00932580297253871,3353.4135303235016,APPROVE
-14153.113242756517,238.1910553579246,0.047493519537869094,-0.006031190063248815,201.44159282069586,APPROVE
10625.493302292336,-1071.5442482717217,0.15407712920911676,-0.009569511018411525,-884.6490759048716,APPROVE
73715.6874344686,1156.772518698604,0.17832714605277983,0.007417376609097914,962.0915304432733,APPROVE
26055.249430526183,-3350.6647854514626,0.013766473620967709,-0.009699747179814366,-2786.8494180677194,APPROVE
34981.052985653194,-1894.0627290569187,0.07645955964831593,0.0007724750523276924,-1573.1628975513968,APPROVE
29007.126082158342,1040.8780586205155,0.20342100015587422,0.005868555621813876,865.5936350732318,APPROVE
88404.78925381103,336.5740744193613,0.11219389849158996,0.000974120758073127,264.332889442388,APPROVE
123028.67787576644,4457.955063724061,0.016656226095453378,0.009727348209349174,3708.0968766295236,APPROVE
78126.71989680907,-1546.1470634265147,0.037250191248457395,0.005420204116923344,-1286.4591600929598,APPROVE
-27835.20463943677,3067.6576365464944,0.006434142591670938,0.0012873436765312718,2556.091297363354,APPROVE
-21223.698672018647,2835.269030057486,0.18884371294153557,0.013913616040435173,2366.368432482641,APPROVE
-32307.058773693505,2975.4773189237703,0.019560701887573473,-0.008426986850435192,2477.0728551267384,APPROVE
-1574.0928890765936,3670.2572848397695,0.19459256931418095,0.00760969868097483,3060.195931339832,APPROVE
71536.06818320886,3829.977563848709,0.16155686313350714,0.004287360237192672,3192.299867374322,APPROVE
136819.75672701382,4713.351928075438,0.002000620005464429,-0.0008961946512284769,3925.1505515159324,APPROVE
54402.05067545629,768.0666321839119,0.0897631034431705,-0.003962460510591015,646.1153474024909,APPROVE
29290.843417797692,6191.498526918553,0.04647162679460071,0.0019152979163967743,5168.09318431705,APPROVE
115042.76014310785,4785.933481546517,0.07682325512984776,-0.01130919339122105,3996.053205045964,APPROVE
11117.10955765839,1471.763974881919,0.07096020621736147,0.002770610977329113,1231.7629540585458,APPROVE
-2939.966898191473,2729.495165008027,0.061278878846492676,-0.00016396882837899085,2280.8867928401573,APPROVE
39764.05973909388,1407.2499020839764,0.005587969111537958,0.012873739867687917,1168.9624518281194,APPROVE
75152.89929091517,7560.888354270459,0.043995522485513465,-0.004719838084007222,6304.047806361807,APPROVE
52701.64502863854,6044.243732245192,0.101258176463662,-0.01062232860291612,5044.388192673594,APPROVE
39056.578445214625,4006.8186748518806,0.07731267468408179,0.00015421802797366269,3336.280912969131,APPROVE
3831.2159858760206,125.39718417633003,0.12255639651539615,0.013697093019564122,107.95733486408608,APPROVE
83756.85089828944,3313.5995806592014,0.02370601218416528,-0.00435908650310779,2762.089973692854,APPROVE
31059.03210226133,493.3967711678483,0.06898785232490899,0.0009623161475174058,400.4584946982236,APPROVE
88686.45763120524,768.4243828096044,0.13921593746971928,0.005501762623150164,639.1086346074089,APPROVE
60039.143081149,-1557.9200949159745,0.02363767022343506,0.0022722988632448704,-1288.9629236534756,APPROVE
38198.51691263767,3264.174669594968,0.16910213073942584,-0.0035742001973710913,2719.4376129741872,APPROVE
73215.59648677535,-135.50030160769302,0.03614239329563047,-0.015414657479024818,-102.92640548408644,APPROVE
38542.38589164645,1389.859148180987,0.055366674051253104,-0.0069841201707685485,1154.9073557010242,APPROVE
50644.215702021655,3512.1263849083903,0.04099222668864782,0.0031405311254948387,2919.40409481349,APPROVE
2942.3541188908566,-292.5512904745624,0.10149619809069903,0.006770002406678799,-255.77209024381727,APPROVE
-56225.88841913637,4840.820711186391,0.11567581363659653,0.008605461163837091,4030.9868766102727,APPROVE
67166.77032738696,3201.8067830503046,0.16432323797013265,-0.004776323033751417,2676.590105542255,APPROVE
-21760.445306416434,4271.3124602485095,0.05181434227992962,0.0010271780646355921,3555.028783784486,APPROVE
11889.955503677462,3629.26691498559,0.2011517701360227,-0.008206475040892336,3029.324099600985,APPROVE
80023.90996078581,-581.6453726958352,0.07220153080858617,0.0030268172307206243,-482.97698306295297,APPROVE
-5689.194307906873,5613.120276098634,0.01656290114740165,0.0006034497518054849,4690.504000339131,APPROVE
89030.20572486095,919.9534761091988,0.05833264144358447,0.0002819216228928667,765.2661319138936,APPROVE
32412.9319781751,677.8580148925257,0.05979738340175679,0.007167817398094911,562.5074076146734,APPROVE
27547.80184082722,-271.83850309953414,0.05900261514579458,0.007323979446655748,-218.26473468631002,APPROVE
28141.192273738092,-1825.2722867331872,0.04012771275654367,0.011028029915386206,-1526.6084713734463,APPROVE
61449.21708409507,-817.3378123372954,0.03907511180799386,-0.007531708736095766,-680.6284374555025,APPROVE
34760.76636909722,2329.2562657638255,0.1372374320991183,0.011839687099493013,1938.7078559229697,APPROVE
35540.39915496862,4732.760331456759,0.14625624487729477,0.004637134666439557,3940.5155067940486,APPROVE
127392.65220800266,1197.889079353037,0.03129601868795056,-0.0026569042159803047,996.5568458814116,APPROVE
101374.44125091229,3515.6468166472937,0.16610304540449683,0.0022036529464202204,2927.6492558944747,APPROVE
29590.372723112938,6724.724883434133,0.12009505145921884,-0.00859098975251893,5609.771145225406,APPROVE
80523.35424893833,1274.2172987516228,0.049687886966994985,-0.005934811971136433,1060.9804184141842,APPROVE
34786.43297663533,6359.385935771797,0.04972136738974903,-0.0009573842997330217,5296.2482628311445,APPROVE
67300.77432626471,685.6777334831881,0.08897426973202795,-0.004726274120293361,567.7905736105995,APPROVE
89353.29162535822,3401.7552590052182,0.07932820226664489,-0.005699278904890193,2828.63270533889,APPROVE
33536.591292143814,4522.135610733792,0.10737685747146175,-0.006637622921024544,3772.192913655628,APPROVE
21480.08904706889,748.2022063157649,0.087949658317332,0.008621070790344909,627.1760983365602,APPROVE
110802.13164948829,-948.0138129539723,0.09993504745495546,0.0005211407627179199,-784.3600126033966,APPROVE
24868.37679779388,-1680.0576373837462,0.11425175357315012,0.014054281376816746,-1393.3406437947651,APPROVE
80352.62676793255,2982.0452956669815,0.11827349468068156,0.009125958272537815,2477.8150331785027,APPROVE
-46471.84760449867,1084.103647751215,0.05740369019001364,0.008576904103207106,912.6544739564006,APPROVE
57066.06023846004,2176.564981460155,0.07304177345166603,0.015064724359755033,1815.6623459207524,APPROVE
86841.9828736273,425.0606193149938,0.18136914489332975,-0.004637137360143484,348.1491353046779,APPROVE
50093.23157458591,4908.069958379028,0.08766573664631541,0.009017245924129114,4091.0876931737266,APPROVE
108987.11958383887,4056.2570815631834,0.11880201934213896,-0.017349155839311514,3376.9322999016185,APPROVE
39924.861159599546,2614.2564430953403,0.17032952911237587,-0.00430404689832109,2178.511140469541,APPROVE
31586.31501449131,-372.2661437326883,0.05264283983108857,0.021581613314954673,-314.9396931357205,APPROVE
29176.04814426652,-1670.9286319304524,0.05424558743153141,0.0063172278362646495,-1393.8803631046158,APPROVE
108976.43102233039,2097.80335042949,0.06346535802657532,-0.0003259085344637924,1736.070972217436,APPROVE
43580.25411327956,1892.3662030123978,0.12319340407079288,0.0008580969094742485,1582.2361076699403,APPROVE
12523.173008035337,-2591.551843133256,-0.033645047107142084,-0.010216898137110242,-2163.8992786326758,APPROVE
43737.517759820395,2018.8865695742375,0.14636191003388427,0.01324879060792128,1679.186693963295,APPROVE
78673.49213323146,1780.9051653531246,0.05881058678184843,0.008565078628868683,1480.4780439731153,APPROVE
43475.780394897716,3069.468602384519,0.09274248380455978,-0.010680249398288488,2555.5345962855968,APPROVE
97602.38475543541,828.9208443158416,0.06059228450274955,0.0037014320876966877,689.7481118903474,APPROVE
60351.919315326835,-1238.7818261266575,0.03914167338406696,-0.007150778107971156,-1029.7772218032796,APPROVE
49025.32212830609,2501.69478125405,0.06011737424076378,0.0037467065420493384,2083.8713621683773,APPROVE
-10355.77420426067,1549.152298291663,0.051871331581376384,0.005086185379194141,1291.310436462747,APPROVE
104918.22820237253,-1661.8142587026327,0.08518017097780398,0.008925588240494164,-1382.970835087011,APPROVE
5941.808855680894,6629.899691663882,0.08366419555994997,0.011418774117811559,5525.555079010573,APPROVE
10359.510778153272,1153.2674800076252,0.25212038715179097,0.008512964182116,957.4006144170392,APPROVE
40919.39664775338,3093.781955209009,0.06863513770177097,0.0033226088135318577,2578.45870562059,APPROVE
60642.35347467881,1218.400803072008,-0.01924395406275914,-0.0003386103212692504,1024.555855962173,APPROVE
47086.416553376046,-17.05337871499978,0.10086807920246053,0.018879167112848094,-15.01374326939549,APPROVE
112512.60640091827,2768.140368096182,0.14295825701638012,-0.009766759441332873,2309.2380310049957,APPROVE
31020.874136151142,-456.0402696050769,0.1501935083077559,-0.007158385996872241,-381.4167485720868,APPROVE
42031.13410323561,4180.967334082659,0.07769159572450829,-0.002793760181595495,3473.123530670573,APPROVE
46154.82929331809,-577.2549570432311,0.11837234353460169,-0.0007458376403031153,-491.1158215900932,APPROVE
21201.303977378102,-429.3223995822973,0.09690589899182372,-0.0017635762740644267,-346.4843565076835,APPROVE
60887.80882935707,715.8507796309993,0.038949501402995135,-0.0027514228105269822,589.078063775524,APPROVE
-21315.019971330177,3724.678212186984,0.06607757685108101,-0.0014836739023431633,3109.50281543645,APPROVE
30497.69320137274,3230.752517014212,0.09556440289137882,-0.004588928493063804,2697.4430794594914,APPROVE
20957.721251620114,5620.041739772598,0.004699797854351831,0.004878189087185625,4691.847335452386,APPROVE
69123.12414839215,3420.949918469355,0.11428571631539533,0.004063682102437127,2846.5863807432347,APPROVE
48429.82956349196,2025.0470843730568,0.05389385191003588,0.014929504003146299,1692.3913424914028,APPROVE
112916.23353656815,-3510.456097351937,0.09567946800866019,0.00016618539645296693,-2923.2358402220157,APPROVE
58741.73605417377,3734.495024379107,0.021014289532717036,-0.015711509241941535,3117.6207260632414,APPROVE
12951.09071318619,6453.122136079026,0.08483045960186741,-0.0050714098770079374,5373.826851890551,APPROVE
-18313.576213093264,1055.7250827575938,0.07110987846489479,0.005342726138155562,872.47996763017,APPROVE
93294.80268989492,2504.487161693212,0.0012397223531619567,0.005328038685553871,2087.691279418087,APPROVE
87443.87616966726,175.98094505646623,0.08257989820214323,0.0032045517626650977,149.18890060781814,APPROVE
71013.47462412917,-1533.7140294884998,0.0634955257823361,0.008528972891383546,-1288.5785985715293,APPROVE
66147.39772104128,-529.5183468138721,0.10803977097554743,0.010312598305478815,-438.4899960889402,APPROVE
48111.8374000903,3997.508897643773,0.0199624532808364,-0.009711155309247488,3339.0791542668094,APPROVE
124848.98160654886,3116.838555616142,0.06690125651975148,-0.005949455022816075,2600.7354820224928,APPROVE
57973.80960883064,3430.2306332894004,0.079994364595363,-0.0044924944028545966,2855.78548069198,APPROVE
88750.18946098765,1667.0734121505643,0.03406211487132618,0.0012783105764055946,1392.957928930262,APPROVE
132053.0811687936,1214.6156526086675,0.10950597125701195,-0.01708964511547517,1009.4141386050032,APPROVE
69014.78539292241,3126.6112374467784,0.037640872550585035,0.004173913088500569,2601.680357177562,APPROVE
26256.3872712815,2926.5987364760986,0.09082033611138571,0.0018800968667616047,2441.359270406111,APPROVE
84476.77209555157,-39.557397727558964,0.1594991152029731,0.0035963521175421675,-35.69755814567816,APPROVE
90530.77264447244,-646.9956277897113,0.11908026330392818,0.00013464226578552285,-541.0875379493164,APPROVE
-48094.47316249647,-1734.1865353432527,0.11432868633403798,0.010228705343434896,-1446.724982455461,APPROVE
127266.59710600902,4662.749526075428,0.07378380427471755,-0.0021821315691354926,3895.435950740166,APPROVE
58077.45889851371,2698.021260159,0.029438961467451917,0.01716290378925933,2245.3099586666867,APPROVE
62243.21306384029,3416.344961381465,0.015359416347282079,0.004974747153878134,2849.3829553224555,APPROVE
122168.84730563374,3638.282324169516,0.030689919908620335,-0.004196999771219012,3035.1368409226957,APPROVE
-9008.853372011792,3215.08289912432,0.16059531297873103,0.007971185653715018,2676.028968973919,APPROVE
31104.76186262112,948.0198356308622,0.089550736069201,-0.010394811012071514,791.7892916173973,APPROVE
70838.05826031207,3423.368096073401,0.1099542274040929,0.01206049493620398,2841.051051845724,APPROVE
143207.72966353234,2149.1507547065185,0.05860775677339628,0.00936961265483216,1792.0205924870847,APPROVE
32445.390869770075,1619.335702898187,0.17009081178599642,0.007284576830325129,1358.0299711015755,APPROVE
74763.64295866353,4159.0095962813475,-0.008320960009268227,-0.0004585903446709949,3462.8410824029734,APPROVE
96821.05935938156,5263.229015733303,-0.026409500047774565,-0.0005778647742058496,4385.424024191432,APPROVE
74944.61091169564,3023.439130512818,0.04519556222592132,-0.005959130762074771,2511.3830919635557,APPROVE
66550.06422870196,6891.013868124714,0.03751996029589416,0.013977277429484403,5741.6601338436085,APPROVE
73578.68360217281,3144.4927844892723,0.041372344627702715,0.007413815869925955,2614.4608105343423,APPROVE
74877.48680987202,-702.8559625617404,0.035524493895171046,0.001628131351619544,-584.4212669585577,APPROVE
31074.403412264895,3664.162969202238,0.03891428966350964,0.01079012345284891,3061.256560325337,APPROVE
121787.87787139733,751.2236968190621,0.11685336241990255,0.009850864345485988,624.7938811251468,APPROVE
41626.07845448745,4354.478639388635,0.07433104178654922,-0.0036721175444389687,3630.574715648344,APPROVE
70773.20067429877,3910.0116704058173,0.05472257232533219,-0.006552998468176696,3258.4143352162555,APPROVE
97675.55883084166,467.2761270525707,-0.015891203135328894,0.0067979066249703735,393.5620679841511,APPROVE
57274.335794361876,1218.317110236053,0.07823230135269622,-0.012087580759367,1016.3934105389178,APPROVE
119134.95495104522,2660.357515194021,0.07079601747041672,-0.0010473930789096642,2210.1302843656995,APPROVE
