revenue,net_profit,debt_to_equity,fraud_score,avg_balance,expected_decision
4031.9125713365283,1583.4002190736655,0.08135027654469672,0,1319.5001825613879,APPROVE
24348.264651169196,2363.089690500928,0.06892702297212137,0,1969.2414087507734,REJECT
23837.17735869825,5443.670639339083,0.027441753975518634,0,4536.392199449236,APPROVE
110268.12981615296,183.30386721858866,0.03496145878628142,0,152.7532226821572,REJECT
26688.353497477437,2694.1654496563497,0.0080983279728668,15,2245.1378747136246,APPROVE
49335.10560175333,968.4026290661819,0.0913660148870667,0,807.002190888485,APPROVE
40660.228708574374,1631.70438321408,0.05194771260230231,15,1359.7536526784,REJECT
6604.766181840258,4766.440651663542,0.030324647504476932,0,3972.033876386285,REJECT
67142.04798730389,318.7448454841424,0.0142726868733852,0,265.6207045701187,REJECT
43144.801077097654,396.3277725190523,0.03275684353582124,15,330.2731437658769,APPROVE
54535.92357859588,130.96091964186994,0.04756372044888597,0,109.13409970155828,APPROVE
839859.7269503577,691.1965159457682,0.04788015127035744,0,575.9970966214735,APPROVE
6854.835868619276,6594.12064907442,0.13419030699237308,15,5495.10054089535,APPROVE
144315.52391424912,1155.9875518029446,0.03949363947120499,0,963.3229598357872,APPROVE
28855.0986073598,267.5389149543408,0.04435984510727645,0,222.94909579528397,APPROVE
45700.436283535644,745.9066165761568,0.13571210107187295,0,621.5888471467973,REJECT
35017.04436386177,224.07501021194537,0.034253861236796225,0,186.7291751766211,REJECT
25864.09346946544,346.26057028294395,0.20727131775461305,0,288.5504752357866,APPROVE
23020.3447301456,2130.256340942145,0.04880265068780762,0,1775.2136174517873,APPROVE
47268.85913677172,326.61003817336973,0.08198597198700036,15,272.1750318111414,APPROVE
10788.769841918976,5077.509036919067,0.15294176896643316,0,4231.257530765889,APPROVE
66201.82662171115,1226.684840499307,0.08256906641177286,0,1022.2373670827559,REJECT
26031.027635310315,1480.490234946957,0.011764963982028484,0,1233.7418624557974,APPROVE
14705.02467176998,956.5827953500465,0.06274325562287811,15,797.152329458372,APPROVE
25336.20586558751,3377.3015554948092,0.0895178321827154,15,2814.417962912341,APPROVE
99281.98101432067,3419.353483719844,0.013370050730356943,15,2849.461236433203,REJECT
23664.514589602913,1997.1573615814775,0.015352527229418454,0,1664.297801317898,REJECT
48376.18347187409,2631.1119594693746,0.17323902380261846,0,2192.593299557812,REJECT
20236.333978019607,1035.7771599416726,0.07115710704742269,0,863.147633284727,APPROVE
66591.8502178151,2560.757815370143,0.024319286493280454,0,2133.9648461417855,APPROVE
62843.713869699386,890.658945020012,0.04490983934862079,0,742.2157875166766,APPROVE
159354.5808670913,1339.5551411382887,0.0763542625853222,0,1116.2959509485738,APPROVE
31556.940994563363,960.873155215073,0.09021729729426914,0,800.7276293458941,APPROVE
62002.119182520386,771.8210015189655,0.03178887407488532,0,643.1841679324713,REJECT
39279.342818210556,584.3386820451972,0.09594409942784864,0,486.9489017043309,APPROVE
102405.67658898984,2341.724801845643,0.09480326813092338,15,1951.437334871369,APPROVE
20433.563345649,6439.086765104614,0.07048923217066368,30,5365.905637587178,REJECT
65907.28431711945,5446.547893937116,0.062391716177875735,0,4538.789911614263,APPROVE
31077.58699974275,295.7565068711542,0.058735629285570135,0,246.46375572596185,APPROVE
34497.75258083893,6275.814577323051,0.07468185110268034,0,5229.845481102542,APPROVE
39081.402270346916,911.9860601775141,0.05363373378052047,0,759.9883834812617,REJECT
44435.426176740846,2747.0819691905035,0.07909725067833451,0,2289.2349743254194,APPROVE
33091.00477943118,450.319129709495,0.050718849019597695,0,375.2659414245791,APPROVE
43121.22207923414,1584.1302597037754,0.047767881779897214,0,1320.108549753146,REJECT
128347.20966930292,1946.6840686364446,0.11328284871076542,15,1622.2367238637037,APPROVE
79886.30765070417,224.95247478196003,0.11467757246706817,0,187.46039565163335,REJECT
72789.25841090242,2772.030897741267,0.08006609487682638,0,2310.0257481177223,APPROVE
25224.433300483895,6717.9405207015725,0.2318833472082267,0,5598.28376725131,APPROVE
17829.458449791975,1083.3760018336104,0.0634057515894647,0,902.813334861342,APPROVE
77982.55654240749,6833.66672299729,0.054001173086087234,0,5694.722269164408,APPROVE
73191.70940377835,1063.9915358726755,0.012105417560022797,0,886.6596132272294,APPROVE
117964.20861321509,3703.065778262906,0.051880977943606583,0,3085.8881485524216,APPROVE
22399.983454951383,93.2357235239894,0.0864789968307095,0,77.69643626999117,APPROVE
30223.07775804104,24341.749515965035,0.19144464556462662,15,20284.791263304196,APPROVE
9783.109624238105,8038.234924338782,0.08135993521311038,0,6698.529103615651,APPROVE
26529.778953478664,949.4323710894913,0.045726876488615516,0,791.1936425745761,REJECT
80600.19988573616,125.324713242166,0.07728809632310572,0,104.43726103513832,APPROVE
25004.315191552312,1887.5763846112202,0.20468753382328927,0,1572.9803205093501,APPROVE
60620.22341838388,236.2059869792133,0.12637883665163333,0,196.83832248267774,APPROVE
31182.03838398215,2278.423765789181,0.1327734659222605,0,1898.686471490984,APPROVE
47063.151257028185,2189.2050586632517,0.06976011324311235,15,1824.337548886043,REJECT
14499.172939800685,431.7000870489005,0.1585618823308128,0,359.7500725407504,REJECT
38877.3679571353,5128.535066729651,0.021130005980003575,0,4273.779222274708,REJECT
3317.9129120342536,3512.574594810978,0.17420122048369277,0,2927.145495675815,APPROVE
31272.14591541805,4308.749112057868,0.04297248935000631,0,3590.6242600482233,APPROVE
9853.888275232266,1350.2488008916139,0.08483364825528358,0,1125.2073340763448,APPROVE
95301.00290389571,244.3950630261741,0.052486699726191584,0,203.66255252181176,APPROVE
67638.04382531386,4319.3561624418335,0.114268181177192,0,3599.4634687015277,REJECT
52750.93548916772,965.8120287310285,0.10310657333375296,0,804.8433572758571,REJECT
122615.04139783801,252.0629190646306,0.12202393486954298,0,210.0524325538588,APPROVE
16998.26881328349,6767.331658410948,0.020221255675185713,15,5639.443048675789,APPROVE
146956.30230416803,16592.464601413853,0.03415610857445349,0,13827.053834511542,APPROVE
76554.12235317974,1271.4549482075056,0.0734073972032332,0,1059.5457901729212,REJECT
30054.142084803498,17825.054317267804,0.05231463460131119,0,14854.211931056503,APPROVE
90083.84418952893,1490.6873202539236,0.10790305719792148,15,1242.2394335449362,APPROVE
14987.40094396701,846.2948505596755,0.023129632592839268,0,705.2457087997295,REJECT
18777.012677953957,626.9487268832909,0.018419639168444503,0,522.4572724027424,REJECT
22317.540581168407,9527.272903780095,0.07138981589824812,0,7939.394086483411,APPROVE
23785.176596726604,523.8693123699741,0.2010419748938763,0,436.55776030831174,APPROVE
15595.752582173049,3228.3875433256712,0.030023475905655198,0,2690.3229527713925,REJECT
96612.79392090088,682.9477151850383,0.016257753146224276,0,569.1230959875319,APPROVE
29522.751421432302,768.9660281845186,0.07938865734689453,0,640.8050234870988,REJECT
48146.51201800268,4599.553625203399,0.1560037973053175,15,3832.961354336165,APPROVE
23010.799009422484,846.7205334102235,0.1589024187478642,0,705.6004445085196,REJECT
8463.493914170456,821.9342891891433,0.0452494332610904,0,684.9452409909527,REJECT
45073.32498289416,5201.906872585871,0.12069710782260962,15,4334.922393821559,REJECT
7865.143177114422,9084.197630442159,0.026837212153727186,15,7570.164692035131,APPROVE
34375.272531674935,2895.8752355979796,0.15602094509156433,0,2413.229362998316,APPROVE
12153.202191907985,608.9226062234649,0.04577717256471805,15,507.4355051862207,APPROVE
178050.19775645647,723.9227645153046,0.07690895234599071,0,603.2689704294204,REJECT
75289.0645197022,1470.4345134758912,0.08693731293496883,0,1225.3620945632426,APPROVE
39521.61565628537,1963.5924973595888,0.08258733474855105,0,1636.3270811329905,APPROVE
99804.17969397487,408.28922776423974,0.03308590497170376,0,340.24102313686643,APPROVE
18452.353790040343,3181.3484745822543,0.24882942367791824,15,2651.1237288185453,REJECT
56093.96460563415,1480.3456733686467,0.03255597897430594,0,1233.6213944738722,REJECT
42610.17472185422,170.4709540341661,0.16753030673682312,0,142.05912836180508,REJECT
44856.15373359172,438.21213869887345,0.1095024465216944,0,365.1767822490612,APPROVE
100496.96430306579,729.5737785478594,0.052865430306532894,0,607.9781487898828,REJECT
65250.80630177011,1224.1300169099875,0.02044716713072596,0,1020.1083474249895,APPROVE
45751.45759792216,12894.413849115286,0.04990266534408835,0,10745.344874262739,REJECT
9663.295818121382,1777.9574321663674,0.023475659008967344,15,1481.6311934719727,APPROVE
16847.591093938434,487.10935158905613,0.04843639096514971,0,405.9244596575468,APPROVE
32919.90776923231,1740.9250209340707,0.02046234170361295,0,1450.770850778392,APPROVE
39132.08115374758,875.6002140076898,0.019331695699947023,0,729.6668450064082,APPROVE
14703.443841502163,1972.633625080828,0.050776078795052505,0,1643.8613542340233,APPROVE
250031.28786228594,2681.4048433668686,0.1682987650349908,30,2234.504036139057,APPROVE
122163.45770348546,5701.540518294263,0.04371575104789926,0,4751.283765245219,APPROVE
58788.09552395879,1297.5992588640001,0.04859692405502651,15,1081.33271572,APPROVE
38469.82662689745,9548.769147842873,0.019580402187868388,0,7957.307623202395,APPROVE
30645.246023927688,3972.0678299636857,0.08921456264178648,0,3310.056524969738,REJECT
16957.49557683979,571.6274415602735,0.05965432053882222,0,476.3562013002279,REJECT
38637.725194484425,18943.984242773404,0.08559016148397866,0,15786.653535644502,REJECT
44631.80641308477,1977.9343527477818,0.08626750679140707,0,1648.2786272898181,APPROVE
13448.078866380243,490.4216357567652,0.047685704359457855,0,408.684696463971,REJECT
47445.697892049255,9709.990359888536,0.14293138865357044,0,8091.658633240447,REJECT
32073.73535439458,16167.333086352199,0.04854533730622356,0,13472.777571960165,APPROVE
7893.176678807955,1284.0630540278282,0.1418800726765241,15,1070.05254502319,APPROVE
18245.83276652389,729.9927441374061,0.030824675404096693,0,608.3272867811717,APPROVE
26084.99629087478,1086.3350365881279,0.09580315184963872,0,905.2791971567732,APPROVE
164415.18538693152,3149.796038457185,0.012927385320949312,0,2624.830032047654,REJECT
56683.72999673947,6190.944216390314,0.05136870253814483,0,5159.120180325262,APPROVE
12476.65709070043,2649.164812053008,0.09045321616572304,15,2207.6373433775066,APPROVE
53574.52914169834,1509.4230295764696,0.05699525134664116,15,1257.8525246470579,APPROVE
10531.823993141796,8062.903701636265,0.18629745003437892,0,6719.086418030221,APPROVE
86349.02939128793,917.8290372498091,0.08886966545556564,15,764.8575310415075,REJECT
24911.885018229772,4603.251189014625,0.08093338915000288,0,3836.0426575121874,APPROVE
33694.53877347386,945.5242626789255,0.06750314814393019,15,787.9368855657713,APPROVE
104886.83835657299,2240.921527869304,0.07973691554015824,0,1867.4346065577536,APPROVE
12968.37713719106,1165.7731911587184,0.04991017380895955,0,971.4776592989319,APPROVE
11876.363601490251,1249.366982246518,0.04852878357494552,15,1041.1391518720984,REJECT
22768.209889905673,849.417725610358,0.10775943311666851,15,707.8481046752983,REJECT
83341.59812974572,6709.231845978981,0.08513018285208966,0,5591.026538315818,APPROVE
10770.036289232492,554.4095431911054,0.024861998157958788,0,462.0079526592545,APPROVE
3767.9091388475445,549.5700273037521,0.0930142461204981,0,457.9750227531267,APPROVE
25312.988268251793,17027.87840471289,0.051713274426488196,0,14189.898670594075,APPROVE
56465.925117206,4319.228099455016,0.08910511454210061,15,3599.3567495458465,APPROVE
94864.93288235599,76.3462159518286,0.06352954129440452,15,63.621846626523826,APPROVE
25071.096063785448,677.9709361278233,0.02038344522512996,0,564.9757801065193,REJECT
26130.50577175384,151.87042678405027,0.08603756783931304,0,126.55868898670855,APPROVE
91410.95311480186,426.9154887012314,0.15596878479027435,0,355.7629072510262,REJECT
8137.242482526898,30.913633726759862,0.18209818925411633,0,25.76136143896655,APPROVE
26613.752697204953,1133.4568641471608,0.032803938598429776,0,944.5473867893006,APPROVE
42291.40326779593,339.36788450898837,0.05225092477624979,15,282.806570424157,APPROVE
52019.55460798723,1435.5469640128301,0.03771447174103635,0,1196.2891366773583,APPROVE
24152.77708041294,190.04661731336674,0.044579485571139214,45,158.37218109447227,APPROVE
37330.008864235155,1475.7315778726177,0.06576826488772086,0,1229.776314893848,REJECT
4960.87848163733,812.0122069688595,0.06200760807111238,15,676.6768391407162,APPROVE
21448.312933259796,8101.126987425094,0.14677664021386985,15,6750.939156187578,APPROVE
52198.39206498783,7266.595315556166,0.04644941591098838,15,6055.496096296804,REJECT
16550.38713866974,3428.3337351317805,0.14486537584160133,0,2856.9447792764836,APPROVE
38070.210447549456,902.7795294850426,0.08852513110053538,0,752.3162745708688,APPROVE
51922.00670857521,14470.5579984531,0.14417393027596934,15,12058.798332044249,REJECT
27610.75471281129,207.21824750115584,0.06828621001195857,15,172.68187291762987,APPROVE
41621.453264653246,247.9295297445238,0.05047810900778055,0,206.60794145376983,APPROVE
16811.42422655416,1208.185815131956,0.007099414135792835,0,1006.8215126099632,APPROVE
30782.787835455605,19975.476750548838,0.03850614654562729,0,16646.230625457363,APPROVE
59170.17751030399,1047.967883359271,0.03302440030040246,0,873.306569466059,APPROVE
41174.66293166736,1072.256531907224,0.049468449396482025,0,893.5471099226866,REJECT
22714.8683932,236.7778783868992,0.0811240556250995,0,197.31489865574932,APPROVE
43450.30383557607,4156.922971826963,0.12305613979791072,0,3464.1024765224684,APPROVE
64323.983374523865,4193.229216737544,0.1239892393147853,0,3494.3576806146207,APPROVE
7044.813681976698,3443.7116911963685,0.07559072034002208,15,2869.7597426636403,REJECT
91790.05633627501,627.8806493426011,0.025655051171060664,0,523.2338744521676,REJECT
27750.141244545048,572.1303127685732,0.09188597283749694,0,476.77526064047765,APPROVE
51041.37955703575,283.0626373429654,0.06760087099318751,15,235.8855311191378,REJECT
94636.40755876129,1477.4337501471973,0.06452052902192398,0,1231.194791789331,APPROVE
12120.5912594404,365.37568998954157,0.14517447687578278,0,304.47974165795125,APPROVE
20587.66106841999,325.2243008382861,0.023345086114662957,15,271.0202506985718,REJECT
28829.690156054257,803.5071202753832,0.06812540567144068,0,669.5892668961526,APPROVE
19399.395467570586,742.8004956753178,0.024703024594259812,0,619.0004130627648,REJECT
145502.60375682072,700.532438554158,0.0421298346450444,15,583.777032128465,APPROVE
18298.645595918668,2338.227454467449,0.025818603979244723,0,1948.5228787228743,REJECT
23284.951590396297,1468.9046553171156,0.07399670696212861,0,1224.0872127642629,APPROVE
42766.53679932707,945.4184846731546,0.15819826140223828,15,787.8487372276287,REJECT
13881.05693392692,1664.08453267913,0.09956626717470635,0,1386.7371105659415,APPROVE
26461.746230441884,406.4994019139535,0.021692462529395353,0,338.7495015949612,APPROVE
46815.1716066496,1515.8767382861054,0.0573214566358185,0,1263.230615238421,APPROVE
27825.59825367689,1600.6064992279973,0.04995433752110603,0,1333.8387493566645,REJECT
33701.26028694915,220.02885036494013,0.007995780762201555,0,183.35737530411677,APPROVE
23778.43389593403,4412.723768000195,0.18203686161556232,15,3677.269806666829,APPROVE
10812.128071699353,463.911805930126,0.1725526081392643,0,386.5931716084383,REJECT
46970.4786291036,1488.8907610947297,0.03685909954481654,15,1240.7423009122747,APPROVE
147848.95500538865,5402.996551829262,0.11054578146162095,15,4502.497126524385,APPROVE
36854.06872289514,4057.1134071338347,0.07680321984931293,30,3380.9278392781957,REJECT
43486.73785944546,1392.1644500059601,0.06769060656166771,0,1160.1370416716334,APPROVE
63207.49747886115,864.7289485489275,0.2573195096175844,0,720.6074571241062,REJECT
13154.715977253036,4164.823585563805,0.09345845118491519,15,3470.6863213031706,APPROVE
141777.14842096003,3002.0446346168565,0.03581157582938848,15,2501.7038621807137,APPROVE
42696.107556673436,636.1134213861176,0.051655245188037435,0,530.0945178217646,APPROVE
133985.31980951692,514.6785497815866,0.05869578403501849,0,428.89879148465553,REJECT
